100.0
58.0
49.0
57.6
25.0
67.3
59.6
43.6
93.0
100.0
100.0
100.0
21.2
100.0
51.0
31.3
2.0
63.4
61.6
95.0
72.3
96.0
100.0
39.0
46.9
51.5
54.0
97.0
100.0
97.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
30.4
100.0
19.8
100.0
100.0
100.0
94.9
100.0
58.2
90.0
72.7
100.0
54.5
63.4
69.3
65.7
100.0
72.7
30.6
84.0
100.0
92.0
96.0
99.0
75.5
70.3
78.8
6.0
0.0
2.0
1.0
0.0
2.0
1.0
1.0
4.0
6.0
4.0
4.0
1.0
3.0
4.0
3.1
0.0
1.0
2.0
0.0
1.0
5.0
0.0
1.0
2.0
1.0
0.0
1.0
0.0
1.0
5.1
1.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
5.0
1.0
0.0
0.0
4.0
6.0
0.0
6.9
1.0
0.0
1.0
1.0
33.7
2.0
5.9
1.0
0.0
1.0
6.9
4.0
6.1
2.9
3.0
1.0
2.0
3.0
1.0
0.0
6.1
2.0
1.0
5.9
7.1
37.0
100.0
100.0
90.0
100.0
71.3
100.0
100.0
100.0
98.0
100.0
32.0
100.0
64.0
88.1
100.0
99.0
2.0
100.0
100.0
6.0
57.0
6.1
10.2
11.0
100.0
4.1
83.8
5.0
9.1
85.0
12.0
100.0
100.0
100.0
6.1
100.0
3.0
100.0
100.0
4.0
16.2
9.1
21.2
100.0
100.0
18.8
6.1
100.0
100.0
82.0
100.0
99.0
88.0
91.0
91.0
90.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
90.8
100.0
100.0
100.0
100.0
100.0
97.0
100.0
100.0
84.8
89.9
59.0
85.1
94.1
100.0
68.0
100.0
19.4
91.0
100.0
100.0
5.1
7.0
7.1
1.0
97.0
4.0
100.0
67.7
100.0
100.0
6.0
74.5
100.0
100.0
91.0
76.2
100.0
71.0
100.0
100.0
100.0
14.9
100.0
100.0
13.1
96.0
100.0
100.0
11.1
100.0
27.7
99.0
92.0
73.7
86.0
100.0
9.1
10.0
100.0
9.2
10.0
17.2
19.2
3.0
84.3
100.0
21.0
44.4
99.0
100.0
70.6
100.0
74.3
100.0
80.2
99.0
52.5
62.0
24.3
64.7
60.2
73.7
90.9
57.6
100.0
100.0
91.0
100.0
93.0
90.0
100.0
93.9
3.0
91.0
91.9
91.0
100.0
92.1
85.0
100.0
82.2
39.2
92.1
10.8
99.0
54.7
100.0
7.3
87.8
100.0
81.4
100.0
99.0
12.0
100.0
11.2
96.0
10.1
100.0
100.0
15.3
100.0
91.1
100.0
83.0
97.0
100.0
11.2
100.0
26.4
94.9
100.0
92.0
85.0
14.9
2.1
100.0
61.6
88.9
77.8
76.5
100.0
56.6
94.2
6.1
79.2
8.7
100.0
100.0
100.0
100.0
18.2
9.3
9.2
100.0
93.1
100.0
100.0
66.0
100.0
72.7
3.1
8.0
100.0
94.0
80.0
100.0
92.0
56.0
78.8
100.0
90.1
100.0
91.9
30.6
80.4
81.0
12.9
84.0
97.0
9.1
100.0
78.8
100.0
5.1
100.0
100.0
87.0
25.5
99.0
100.0
100.0
74.0
100.0
94.1
89.9
99.0
93.0
50.0
85.0
100.0
38.6
100.0
100.0
84.7
8.0
6.1
7.1
3.0
4.0
6.0
15.0
5.9
11.0
11.9
2.0
2.1
0.0
5.0
7.3
9.2
4.0
2.1
1.1
2.0
1.0
3.0
1.0
1.0
1.0
1.0
1.0
1.0
4.0
1.0
0.0
0.0
0.0
1.0
1.0
0.0
0.0
1.0
1.0
0.0
1.0
5.9
1.0
2.0
0.0
2.0
4.0
4.0
1.0
0.0
1.0
1.0
1.0
2.0
1.0
0.0
1.0
3.0
5.0
5.1
7.0
0.0
29.5
1.0
0.0
2.0
19.5
3.0
15.6
0.0
0.0
10.0
8.9
10.1
100.0
100.0
100.0
100.0
100.0
92.9
87.0
100.0
13.0
91.1
79.0
100.0
24.8
100.0
100.0
100.0
100.0
40.4
34.7
100.0
92.2
32.3
100.0
86.0
98.0
63.4
100.0
46.0
64.0
92.0
87.1
99.0
9.2
87.0
83.2
8.0
100.0
6.1
10.0
100.0
100.0
100.0
100.0
65.0
90.9
100.0
90.9
80.0
85.0
93.0
90.0
100.0
63.0
89.0
100.0
62.6
76.7
49.5
100.0
80.0
85.9
100.0
100.0
100.0
100.0
89.9
100.0
100.0
86.7
87.0
100.0
100.0
95.0
93.1
100.0
95.1
100.0
98.0
66.7
81.2
100.0
71.1
69.4
70.7
48.0
44.9
100.0
73.5
69.6
100.0
93.0
55.1
100.0
83.2
89.0
13.8
18.4
59.6
51.0
50.0
99.0
55.4
82.7
41.8
99.0
54.0
61.2
93.0
88.9
26.0
79.2
92.9
100.0
99.0
99.0
13.1
96.0
100.0
6.1
62.6
100.0
16.3
15.2
59.6
100.0
45.5
54.5
67.7
100.0
87.9
5.1
65.7
83.0
100.0
66.3
100.0
52.5
100.0
100.0
69.4
99.0
84.0
92.9
89.9
100.0
94.1
100.0
57.6
81.8
99.0
40.4
97.0
82.0
98.0
99.0
100.0
73.0
100.0
42.0
88.9
71.3
100.0
100.0
60.4
82.8
99.0
100.0
85.0
85.0
100.0
84.7
81.0
90.1
44.9
96.0
100.0
100.0
95.0
100.0
62.2
63.0
82.0
85.1
77.0
66.0
68.3
29.6
3.0
100.0
100.0
49.5
91.9
14.0
82.8
12.9
11.1
100.0
87.0
100.0
96.0
99.0
19.6
86.0
100.0
100.0
10.2
100.0
19.4
100.0
100.0
9.2
100.0
27.3
14.1
100.0
11.9
100.0
18.4
100.0
100.0
96.0
100.0
83.0
99.0
20.6
100.0
100.0
96.0
10.2
24.2
100.0
100.0
100.0
100.0
100.0
71.0
32.3
100.0
9.1
100.0
93.9
59.6
76.0
79.0
96.0
93.0
81.8
100.0
85.0
100.0
84.7
44.9
96.0
55.1
92.9
99.0
100.0
99.0
100.0
98.0
70.4
91.0
87.0
89.9
51.5
100.0
69.7
100.0
76.0
79.8
100.0
100.0
92.0
100.0
84.0
100.0
69.0
77.0
77.8
100.0
21.0
23.5
100.0
10.2
81.0
100.0
32.7
19.6
79.0
91.9
16.5
4.0
6.9
6.1
2.0
0.0
0.0
0.0
25.3
1.0
3.0
19.8
24.0
19.8
9.1
