100.0
15.0
100.0
28.0
100.0
92.0
73.7
86.0
100.0
9.1
15.2
100.0
8.1
10.0
17.8
17.2
3.0
81.4
100.0
20.8
42.4
100.0
100.0
70.3
100.0
74.3
100.0
80.0
99.0
53.0
62.0
23.0
62.4
60.6
70.7
88.1
57.6
100.0
100.0
90.9
100.0
95.0
92.0
100.0
94.9
5.0
93.0
91.9
91.0
100.0
92.0
85.9
100.0
83.2
36.7
92.1
8.9
99.0
44.8
100.0
2.0
81.4
100.0
73.5
100.0
100.0
8.2
100.0
12.1
99.0
12.2
100.0
100.0
5.1
100.0
88.0
100.0
73.0
98.0
100.0
10.3
100.0
25.3
90.9
100.0
92.1
85.0
16.8
5.0
100.0
64.6
91.9
77.0
77.2
100.0
58.0
93.3
5.1
79.0
8.7
100.0
100.0
100.0
100.0
18.2
9.3
8.1
100.0
93.1
100.0
100.0
66.3
100.0
71.0
1.0
5.0
100.0
94.0
79.8
100.0
92.0
56.0
78.0
100.0
90.1
100.0
90.9
29.6
77.2
80.8
11.9
79.8
93.1
9.0
100.0
78.8
100.0
6.1
100.0
100.0
87.0
25.5
99.0
100.0
100.0
74.0
100.0
94.1
90.0
100.0
93.0
47.5
85.0
100.0
37.0
100.0
100.0
85.9
8.0
5.1
6.1
2.0
1.0
5.0
12.9
5.0
6.1
7.0
2.0
2.1
1.0
3.0
3.1
6.1
3.1
2.1
0.0
3.0
1.0
3.0
0.0
1.0
1.0
1.0
1.0
1.0
4.0
1.0
0.0
0.0
0.0
1.0
1.0
0.0
1.0
1.0
1.0
0.0
1.0
5.9
2.0
2.0
0.0
2.0
2.9
3.0
2.0
1.0
1.0
3.0
2.0
1.0
0.0
1.0
3.0
1.0
5.9
6.9
9.9
4.0
26.4
5.0
3.0
2.0
17.4
3.0
13.5
3.0
0.0
9.0
10.9
6.9
100.0
100.0
100.0
100.0
100.0
92.9
83.8
100.0
12.9
91.1
75.5
100.0
23.5
100.0
100.0
100.0
100.0
41.4
35.3
100.0
92.2
32.3
100.0
80.8
100.0
64.4
100.0
42.9
58.0
85.9
87.1
94.0
10.1
85.9
82.0
5.0
99.0
9.0
10.1
100.0
100.0
100.0
100.0
65.0
88.0
100.0
87.9
79.0
85.0
93.0
90.1
100.0
60.6
89.9
100.0
63.6
76.5
49.0
99.0
80.0
85.9
100.0
100.0
100.0
100.0
86.0
100.0
100.0
89.9
87.0
100.0
100.0
95.0
93.1
100.0
95.0
100.0
98.0
67.0
82.2
100.0
71.4
68.0
70.7
48.5
45.9
100.0
73.5
69.3
100.0
96.0
54.6
99.0
86.0
87.9
15.5
20.2
59.6
51.0
50.5
99.0
52.5
82.5
40.4
99.0
55.6
60.2
92.1
89.0
26.0
79.0
90.0
100.0
99.0
99.0
14.0
93.9
100.0
7.2
64.0
100.0
10.2
13.1
54.1
100.0
44.9
54.5
67.7
99.0
87.9
5.2
66.7
83.0
100.0
66.3
100.0
51.5
100.0
100.0
67.7
100.0
82.0
89.0
87.9
100.0
94.0
100.0
55.1
80.8
100.0
37.4
96.0
79.0
97.0
100.0
100.0
73.3
100.0
41.4
89.9
71.0
100.0
100.0
60.4
81.8
100.0
100.0
83.8
87.1
100.0
81.4
81.0
90.0
43.4
96.1
100.0
100.0
95.1
100.0
61.2
62.4
87.1
85.9
76.8
69.0
70.0
30.3
2.0
100.0
100.0
50.0
92.9
14.0
83.0
11.9
11.0
99.0
90.0
100.0
93.9
99.0
17.3
85.1
100.0
100.0
13.1
100.0
27.6
99.0
100.0
53.1
100.0
87.0
100.0
100.0
100.0
6.1
100.0
100.0
100.0
100.0
100.0
5.1
100.0
100.0
100.0
100.0
73.5
4.0
100.0
100.0
100.0
100.0
100.0
11.2
82.8
100.0
37.4
83.0
100.0
100.0
86.0
99.0
85.9
98.0
89.9
100.0
82.8
84.0
93.9
99.0
72.0
100.0
91.9
100.0
100.0
100.0
99.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
57.1
100.0
98.0
100.0
100.0
100.0
93.1
100.0
86.9
100.0
66.7
100.0
100.0
37.0
86.7
93.1
85.0
100.0
1.0
82.2
100.0
1.0
0.0
2.0
1.0
0.0
53.0
1.0
2.0
0.0
0.0
3.0
2.0
8.0
0.0
